what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223249956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223250337
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223251024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223251235
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223251733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223252044
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223252224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223252373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223252553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223252748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223253095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386223255912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386223259705
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1386223262256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386223266513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386223267048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1386223267253
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223268779
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223268920
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223269271
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223269445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223269589
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223269724
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1386223270078
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1386223270635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223273580
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1386223276100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223277380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223277559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1386223282034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386223285533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1386223289197
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1386223290162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1386223292785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386223294532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223295509
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1386223300489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223300768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223338951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223340196
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386223340206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223340470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223340689
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223344627
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.publish",1386223345969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223346282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223346342
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1386223349535
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223350236
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223351821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223360499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223369057
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223369063
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223436398
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223436446
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223459580
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223459601
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223470253
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223471198
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223477824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386223488983
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223509474
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223528293
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223528351
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223531235
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223531236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223541894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223561108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223564694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223567883
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223567947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223567967
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1386223567967
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223579732
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223579732
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223586751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223598040
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1386223601639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223602629
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223604583
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223606501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223610214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223615495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223616836
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386223616846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223617115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223617475
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223622091
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.publish",1386223623433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223623735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223623831
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1386223629536
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223630290
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223631815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223635507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223647770
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223647776
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223692350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223704031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223706166
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223706289
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223707333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223710790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223712034
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386223712043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223712310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223712757
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223716033
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.publish",1386223717168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223717473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223717590
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1386223720156
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223720835
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223722441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223725368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223734913
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223734919
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223773105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386223779717
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223781892
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223782022
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223782081
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223782584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223784013
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223793411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223798701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223799771
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386223799782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223800056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223800627
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223802982
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.publish",1386223805824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223806135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223806214
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1386223808485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223809195
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386223810773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223817378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223825915
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386223825921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223844438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223844519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223871029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223914943
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223916896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223917765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223922674
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386223922697
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1386223922697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386223925774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386223925874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386223927340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224100264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224101727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224144823
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224146827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224148013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224150986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224150993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1386224262995
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1386224264446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224271759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224573578
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1386224617975
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1386224618019
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1386224620678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1386224625587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1386224625982
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1386224627494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1386224629569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1386224630200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386224641834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224664763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224673364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386224688645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224689389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224700248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224700830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224703540
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224712611
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224712771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224715930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224717223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224717565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224719748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224721905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224723032
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386224723042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224723314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224723727
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1386224727932
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224728970
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224730568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224731158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224752672
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1386224757637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386224796181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386224804491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224805041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224815305
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224817195
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1386224818659
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224819096
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224820181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224820257
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224820972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224823505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224824725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224825062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224826742
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1386224833673
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1386224836054
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1386224836081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1386224844984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224848718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224850077
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386224850088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224850354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224850667
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224863152
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1386224863263
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386224864219
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386224865888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224866717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386224876875
