what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384036312293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384036313574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384036314043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384036314386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384036314840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384036315902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384036316543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384036319730
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1384036324934
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1384036335653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384036349028
