what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1383843603091
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1383843603092
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1383843603092
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1383843603093
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1383843603094
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1383843603094
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1383843603094
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1383843603095
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1383843603096
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1383843603097
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1383843603097
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1383843603099
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1383843603099
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1383843603099
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1383843603101
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1383843603101
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1383843603102
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1383843603103
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1383843603103
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1383843603105
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1383843603106
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1383843603107
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1383843603108
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1383843603108
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1383843603109
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1383843603110
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1383843603111
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1383843603112
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1383843603113
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1383843603114
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1383843603115
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1383843603120
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1383843603120
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1383843603121
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1383843603122
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1383843603123
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1383843603124
started,bundle,com.collabnet.subversion.merge,2.2.3,"com.collabnet.subversion.merge",1383843603125
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1383843603126
started,bundle,org.tigris.subversion.subclipse.core,1.6.17,"org.tigris.subversion.subclipse.core",1383843603127
started,bundle,org.tigris.subversion.subclipse.ui,1.6.17,"org.tigris.subversion.subclipse.ui",1383843603128
os,sysinfo,,,"win32",1383843603132
arch,sysinfo,,,"x86",1383843603132
ws,sysinfo,,,"win32",1383843603132
locale,sysinfo,,,"pt_BR",1383843603132
processors,sysinfo,,,"4",1383843603132
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1383843603132
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1383843603132
java.specification.name,sysinfo,,,"Java Platform API Specification",1383843603132
java.specification.vendor,sysinfo,,,"Oracle Corporation",1383843603132
java.specification.version,sysinfo,,,"1.7",1383843603132
java.vendor,sysinfo,,,"Oracle Corporation",1383843603132
java.version,sysinfo,,,"1.7.0_45",1383843603132
java.vm.info,sysinfo,,,"mixed mode, sharing",1383843603132
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1383843603132
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1383843603132
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1383843603132
java.vm.specification.version,sysinfo,,,"1.7",1383843603132
java.vm.vendor,sysinfo,,,"Oracle Corporation",1383843603132
java.vm.version,sysinfo,,,"24.45-b08",1383843603132
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1383843603909
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1383843603953
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1383843603977
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1383843603995
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1383843604144
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1383843604153
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1383843604575
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1383843604837
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1383843604905
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1383843604945
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1383843604977
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1383843604981
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1383843604984
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1383843605682
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.10.2.20100623-1649,"org.maven.ide.eclipse.maven_model_edit",1383843605704
started,bundle,org.maven.ide.eclipse,0.10.2.20100623-1649,"org.maven.ide.eclipse",1383843606047
started,bundle,org.maven.ide.eclipse.jdt,0.10.2.20100623-1649,"org.maven.ide.eclipse.jdt",1383843606061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843606091
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383843606144
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1383843606347
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1383843606355
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1383843606356
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1383843606372
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1383843606375
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1383843606404
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1383843606450
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1383843606455
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1383843606463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843610457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843612201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843677006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843679709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843682284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843684891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843686799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843688126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843688575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843689260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843690656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843716867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843731802
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383843734367
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1383843734375
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1383843734381
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1383843734409
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1383843734416
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1383843734424
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1383843734466
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1383843734790
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1383843756217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843793805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843801531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843801911
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843801958
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383843805885
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843806162
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843806189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383843811508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843812130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843829033
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383843833445
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843833646
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383843833671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383843839461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843840052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843848659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383843849251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844066510
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844070404
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844070593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844072884
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1383844073695
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1383844074737
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1383844079327
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1383844084294
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1383844084298
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1383844084299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844094694
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1383844097957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844099144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844101444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844108228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844123501
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1383844134348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844135362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844136869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844162064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844163548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844163778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844164822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844165085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844188198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844191419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844211423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844220123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844222738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383844255409
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1383844261146
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1383844264082
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1383844264082
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1383844264329
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1383844264543
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1383844264621
started,bundle,org.maven.ide.eclipse.launching,0.10.2.20100623-1649,"org.maven.ide.eclipse.launching",1383844264794
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1383844264850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383844266420
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1383844267700
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844273000
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1383844273147
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1383844273464
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1383844274444
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844276252
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844279921
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844282911
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844282938
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844290012
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844294721
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844294746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844300061
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844304152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844306759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383844317497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844321302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844322428
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844324392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844329525
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844332879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844334373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844345789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844356957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844368484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844382094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844397970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844398428
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844400571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844406207
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844408417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844409872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844416672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844423216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383844429676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844435018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844435892
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844437090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844444397
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383844445870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844451029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383844503093
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844506143
executed,command,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.junitShortcut.run",1383844511062
opened,view,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.ResultView",1383844511461
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1383844515343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844519520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844520641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844521083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383844523210
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1383844524210
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844526546
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1383844528107
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1383844528714
started,bundle,org.maven.ide.eclipse.editor.xml,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor.xml",1383844528790
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1383844528805
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1383844528842
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1383844528925
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1383844528959
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1383844529002
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1383844529032
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1383844529084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383844540087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383844541347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383844551502
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1383844555260
